id,seq,delay
node-1-1015236104,154,162
node-6-3162930540,153,162
node-9-1948562326,153,159
node-2-1231657093,154,206
node-7-2571853762,153,205
node-3-3016497271,154,230
node-8-2440567557,153,230
node-1-1015236104,155,162
node-6-3162930540,154,165
node-9-1948562326,154,159
node-2-1231657093,155,207
node-7-2571853762,154,205
node-3-3016497271,155,233
node-8-2440567557,154,230
node-1-1015236104,156,162
node-6-3162930540,155,163
node-9-1948562326,155,158
node-2-1231657093,156,207
node-7-2571853762,155,205
node-3-3016497271,156,231
node-8-2440567557,155,231
node-1-1015236104,157,162
node-6-3162930540,156,163
node-9-1948562326,156,158
node-2-1231657093,157,206
node-7-2571853762,156,215
node-3-3016497271,157,232
node-8-2440567557,156,230
node-1-1015236104,158,164
node-6-3162930540,157,163
node-9-1948562326,157,159
node-2-1231657093,158,205
node-7-2571853762,157,205
node-3-3016497271,158,231
node-8-2440567557,157,230
node-1-1015236104,159,164
node-6-3162930540,158,164
node-9-1948562326,158,159
node-2-1231657093,159,207
node-7-2571853762,158,207
node-3-3016497271,159,231
node-8-2440567557,158,229
node-1-1015236104,160,162
node-6-3162930540,159,162
node-9-1948562326,159,159
node-2-1231657093,160,206
node-7-2571853762,159,206
node-3-3016497271,160,232
node-8-2440567557,159,229
node-1-1015236104,161,163
node-6-3162930540,160,163
node-9-1948562326,160,158
node-2-1231657093,161,207
node-7-2571853762,160,205
node-3-3016497271,161,232
node-8-2440567557,160,229
node-1-1015236104,162,162
node-6-3162930540,161,162
node-9-1948562326,161,158
node-2-1231657093,162,206
node-7-2571853762,161,205
node-3-3016497271,162,232
node-8-2440567557,161,229
node-1-1015236104,163,162
node-9-1948562326,162,159
node-2-1231657093,163,205
node-7-2571853762,162,204
node-3-3016497271,163,230
node-8-2440567557,162,230
node-6-3162930540,162,462
node-1-1015236104,164,162
node-6-3162930540,163,163
node-9-1948562326,163,158
node-2-1231657093,164,206
node-7-2571853762,163,205
node-3-3016497271,164,233
node-8-2440567557,163,231
node-1-1015236104,165,162
node-6-3162930540,164,164
node-9-1948562326,164,159
node-2-1231657093,165,205
node-7-2571853762,164,205
node-3-3016497271,165,230
node-8-2440567557,164,229
node-1-1015236104,166,162
node-9-1948562326,165,158
node-6-3162930540,165,305
node-2-1231657093,166,206
node-7-2571853762,165,204
node-3-3016497271,166,231
node-8-2440567557,165,230
node-1-1015236104,167,163
node-6-3162930540,166,163
node-9-1948562326,166,158
node-2-1231657093,167,206
node-7-2571853762,166,205
node-3-3016497271,167,238
node-8-2440567557,166,230
node-1-1015236104,168,162
node-9-1948562326,167,160
node-2-1231657093,168,205
node-7-2571853762,167,206
node-6-3162930540,167,345
node-3-3016497271,168,230
node-8-2440567557,167,231
node-1-1015236104,169,164
node-6-3162930540,168,167
node-9-1948562326,168,158
node-2-1231657093,169,205
node-7-2571853762,168,207
node-3-3016497271,169,231
node-8-2440567557,168,230
node-1-1015236104,170,163
node-6-3162930540,169,163
node-9-1948562326,169,157
node-2-1231657093,170,205
node-7-2571853762,169,206
node-3-3016497271,170,231
node-8-2440567557,169,230
node-6-3162930540,170,163
node-1-1015236104,171,168
node-9-1948562326,170,157
node-2-1231657093,171,205
node-7-2571853762,170,205
node-3-3016497271,171,231
node-8-2440567557,170,230
node-6-3162930540,171,162
node-1-1015236104,172,164
node-9-1948562326,171,157
node-2-1231657093,172,208
node-7-2571853762,171,206
node-3-3016497271,172,235
node-8-2440567557,171,233
node-6-3162930540,172,161
node-1-1015236104,173,163
node-9-1948562326,172,159
node-2-1231657093,173,196
node-7-2571853762,172,195
node-3-3016497271,173,231
node-8-2440567557,172,233
node-6-3162930540,173,162
node-1-1015236104,174,163
node-9-1948562326,173,158
node-2-1231657093,174,206
node-7-2571853762,173,205
node-3-3016497271,174,231
node-8-2440567557,173,231
node-6-3162930540,174,162
node-1-1015236104,175,163
node-9-1948562326,174,158
node-2-1231657093,175,205
node-7-2571853762,174,205
node-3-3016497271,175,232
node-8-2440567557,174,230
node-1-1015236104,176,163
node-6-3162930540,175,164
node-9-1948562326,175,158
node-2-1231657093,176,205
node-7-2571853762,175,205
node-3-3016497271,176,231
node-8-2440567557,175,230
node-1-1015236104,177,163
node-6-3162930540,176,163
node-9-1948562326,176,160
node-2-1231657093,177,205
node-7-2571853762,176,205
node-3-3016497271,177,230
node-8-2440567557,176,232
node-1-1015236104,178,162
node-6-3162930540,177,164
node-9-1948562326,177,158
node-2-1231657093,178,205
node-7-2571853762,177,206
node-3-3016497271,178,230
node-8-2440567557,177,229
node-1-1015236104,179,162
node-6-3162930540,178,164
node-9-1948562326,178,157
node-2-1231657093,179,206
node-7-2571853762,178,206
node-3-3016497271,179,230
node-8-2440567557,178,230
node-1-1015236104,180,162
node-6-3162930540,179,163
node-9-1948562326,179,159
node-7-2571853762,179,206
node-2-1231657093,180,208
node-3-3016497271,180,230
node-8-2440567557,179,229
node-1-1015236104,181,162
node-6-3162930540,180,163
node-9-1948562326,180,162
node-2-1231657093,181,205
node-7-2571853762,180,206
node-3-3016497271,181,232
node-8-2440567557,180,229
node-1-1015236104,182,165
node-6-3162930540,181,164
node-9-1948562326,181,157
node-2-1231657093,182,208
node-7-2571853762,181,208
node-3-3016497271,182,231
node-8-2440567557,181,229
node-1-1015236104,183,161
node-6-3162930540,182,163
node-9-1948562326,182,159
node-2-1231657093,183,205
node-7-2571853762,182,207
node-3-3016497271,183,230
node-8-2440567557,182,230
node-1-1015236104,184,162
node-6-3162930540,183,164
node-9-1948562326,183,157
node-2-1231657093,184,206
node-7-2571853762,183,206
node-3-3016497271,184,231
node-8-2440567557,183,230
node-1-1015236104,185,165
node-6-3162930540,184,164
node-9-1948562326,184,157
node-2-1231657093,185,205
node-7-2571853762,184,207
node-3-3016497271,185,231
node-8-2440567557,184,229
node-1-1015236104,186,162
node-6-3162930540,185,163
node-9-1948562326,185,158
node-2-1231657093,186,205
node-7-2571853762,185,206
node-3-3016497271,186,231
node-8-2440567557,185,231
node-1-1015236104,187,161
node-6-3162930540,186,163
node-9-1948562326,186,157
node-2-1231657093,187,205
node-7-2571853762,186,207
node-3-3016497271,187,229
node-8-2440567557,186,230
node-1-1015236104,188,164
node-6-3162930540,187,165
node-9-1948562326,187,159
node-2-1231657093,188,205
node-7-2571853762,187,207
node-3-3016497271,188,230
node-8-2440567557,187,231
node-1-1015236104,189,161
node-9-1948562326,188,159
node-7-2571853762,188,184
node-2-1231657093,189,206
node-3-3016497271,189,230
node-8-2440567557,188,231
node-6-3162930540,188,445
node-1-1015236104,190,163
node-6-3162930540,189,163
node-9-1948562326,189,158
node-2-1231657093,190,205
node-7-2571853762,189,209
node-3-3016497271,190,230
node-8-2440567557,189,229
node-1-1015236104,191,162
node-9-1948562326,190,159
node-2-1231657093,191,205
node-7-2571853762,190,206
node-6-3162930540,190,341
node-3-3016497271,191,230
node-8-2440567557,190,230
node-1-1015236104,192,162
node-9-1948562326,191,162
node-6-3162930540,191,311
node-2-1231657093,192,205
node-7-2571853762,191,207
node-3-3016497271,192,230
node-8-2440567557,191,229
node-1-1015236104,193,163
node-6-3162930540,192,162
node-9-1948562326,192,158
node-2-1231657093,193,205
node-7-2571853762,192,205
node-3-3016497271,193,230
node-8-2440567557,192,229
node-1-1015236104,194,162
node-9-1948562326,193,159
node-2-1231657093,194,205
node-7-2571853762,193,205
node-6-3162930540,193,337
node-3-3016497271,194,231
node-8-2440567557,193,230
node-1-1015236104,195,161
node-6-3162930540,194,179
node-9-1948562326,194,158
node-2-1231657093,195,206
node-7-2571853762,194,206
node-3-3016497271,195,232
node-8-2440567557,194,230
node-1-1015236104,196,162
node-9-1948562326,195,157
node-6-3162930540,195,279
node-2-1231657093,196,205
node-7-2571853762,195,205
node-3-3016497271,196,231
node-8-2440567557,195,229
node-1-1015236104,197,162
node-6-3162930540,196,162
node-9-1948562326,196,159
node-2-1231657093,197,225
node-7-2571853762,196,225
node-3-3016497271,197,230
node-8-2440567557,196,231
node-1-1015236104,198,162
node-6-3162930540,197,163
node-9-1948562326,197,157
node-2-1231657093,198,206
node-7-2571853762,197,206
node-3-3016497271,198,230
node-8-2440567557,197,239
node-1-1015236104,199,162
node-9-1948562326,198,158
node-6-3162930540,198,307
node-2-1231657093,199,205
node-7-2571853762,198,205
node-3-3016497271,199,233
node-8-2440567557,198,230
node-1-1015236104,200,162
node-6-3162930540,199,164
node-9-1948562326,199,159
node-2-1231657093,200,205
node-7-2571853762,199,207
node-3-3016497271,200,229
node-8-2440567557,199,230
node-1-1015236104,201,163
node-6-3162930540,200,162
node-9-1948562326,200,157
node-2-1231657093,201,206
node-7-2571853762,200,210
node-3-3016497271,201,231
node-8-2440567557,200,231
node-1-1015236104,202,163
node-6-3162930540,201,162
node-9-1948562326,201,159
node-7-2571853762,201,206
node-2-1231657093,202,207
node-3-3016497271,202,230
node-8-2440567557,201,231
node-1-1015236104,203,165
node-6-3162930540,202,165
node-9-1948562326,202,159
node-2-1231657093,203,205
node-7-2571853762,202,206
node-3-3016497271,203,234
node-8-2440567557,202,233
node-1-1015236104,204,161
node-6-3162930540,203,162
node-9-1948562326,203,159
node-7-2571853762,203,184
node-2-1231657093,204,205
node-3-3016497271,204,231
node-8-2440567557,203,232
node-1-1015236104,205,162
node-6-3162930540,204,161
node-9-1948562326,204,160
node-2-1231657093,205,206
node-7-2571853762,204,206
node-3-3016497271,205,231
node-8-2440567557,204,231
node-1-1015236104,206,164
node-6-3162930540,205,164
node-9-1948562326,205,158
node-2-1231657093,206,205
node-7-2571853762,205,205
node-3-3016497271,206,230
node-8-2440567557,205,229
node-1-1015236104,207,163
node-6-3162930540,206,163
node-9-1948562326,206,159
node-2-1231657093,207,213
node-7-2571853762,206,215
node-3-3016497271,207,231
node-8-2440567557,206,230
node-1-1015236104,208,162
node-6-3162930540,207,164
node-9-1948562326,207,159
node-2-1231657093,208,205
node-7-2571853762,207,205
node-3-3016497271,208,230
node-8-2440567557,207,230
node-6-3162930540,208,163
node-1-1015236104,209,165
node-9-1948562326,208,158
node-2-1231657093,209,205
node-7-2571853762,208,205
node-3-3016497271,209,231
node-8-2440567557,208,230
node-1-1015236104,210,162
node-6-3162930540,209,162
node-9-1948562326,209,159
node-2-1231657093,210,205
node-7-2571853762,209,205
node-3-3016497271,210,230
node-8-2440567557,209,229
node-1-1015236104,211,163
node-6-3162930540,210,164
node-9-1948562326,210,158
node-2-1231657093,211,207
node-7-2571853762,210,206
node-3-3016497271,211,230
node-8-2440567557,210,230
node-1-1015236104,212,164
node-6-3162930540,211,167
node-9-1948562326,211,158
node-2-1231657093,212,206
node-7-2571853762,211,205
node-3-3016497271,212,231
node-8-2440567557,211,231
node-1-1015236104,213,162
node-6-3162930540,212,166
node-9-1948562326,212,159
node-7-2571853762,212,183
node-2-1231657093,213,205
node-3-3016497271,213,230
node-8-2440567557,212,229
node-1-1015236104,214,164
node-9-1948562326,213,159
node-2-1231657093,214,208
node-7-2571853762,213,206
node-6-3162930540,213,335
node-3-3016497271,214,230
node-8-2440567557,213,231
node-1-1015236104,215,162
node-9-1948562326,214,159
node-2-1231657093,215,205
node-7-2571853762,214,206
node-3-3016497271,215,230
node-8-2440567557,214,231
node-6-3162930540,214,449
node-1-1015236104,216,178
node-6-3162930540,215,280
node-9-1948562326,215,162
node-2-1231657093,216,205
node-7-2571853762,215,205
node-3-3016497271,216,232
node-8-2440567557,215,229
node-1-1015236104,217,162
node-6-3162930540,216,164
node-9-1948562326,216,158
node-2-1231657093,217,208
node-7-2571853762,216,205
node-3-3016497271,217,231
node-8-2440567557,216,230
node-1-1015236104,218,164
node-6-3162930540,217,177
node-9-1948562326,217,159
node-2-1231657093,218,207
node-7-2571853762,217,205
node-3-3016497271,218,233
node-8-2440567557,217,232
node-1-1015236104,219,162
node-6-3162930540,218,163
node-9-1948562326,218,159
node-2-1231657093,219,205
node-7-2571853762,218,205
node-3-3016497271,219,230
node-8-2440567557,218,230
node-1-1015236104,220,169
node-6-3162930540,219,163
node-9-1948562326,219,158
node-2-1231657093,220,205
node-7-2571853762,219,206
node-3-3016497271,220,232
node-8-2440567557,219,230
node-1-1015236104,221,163
node-9-1948562326,220,158
node-2-1231657093,221,207
node-7-2571853762,220,207
node-6-3162930540,220,337
node-3-3016497271,221,229
node-8-2440567557,220,230
node-1-1015236104,222,162
node-6-3162930540,221,161
node-9-1948562326,221,158
node-2-1231657093,222,198
node-7-2571853762,221,196
node-3-3016497271,222,230
node-8-2440567557,221,229
node-1-1015236104,223,162
node-9-1948562326,222,158
node-2-1231657093,223,205
node-7-2571853762,222,206
node-3-3016497271,223,230
node-8-2440567557,222,230
node-6-3162930540,222,453
node-1-1015236104,224,162
node-6-3162930540,223,162
node-9-1948562326,223,159
node-2-1231657093,224,205
node-7-2571853762,223,206
node-3-3016497271,224,230
node-8-2440567557,223,230
node-1-1015236104,225,164
node-6-3162930540,224,163
node-9-1948562326,224,159
node-2-1231657093,225,206
node-7-2571853762,224,205
node-3-3016497271,225,229
node-8-2440567557,224,230
node-1-1015236104,226,165
node-6-3162930540,225,163
node-9-1948562326,225,159
node-2-1231657093,226,206
node-7-2571853762,225,206
node-3-3016497271,226,232
node-8-2440567557,225,230
node-1-1015236104,227,164
node-6-3162930540,226,163
node-9-1948562326,226,158
node-2-1231657093,227,208
node-7-2571853762,226,207
node-3-3016497271,227,231
node-8-2440567557,226,229
node-6-3162930540,227,162
node-1-1015236104,228,165
node-9-1948562326,227,159
node-2-1231657093,228,205
node-7-2571853762,227,205
node-3-3016497271,228,230
node-8-2440567557,227,232
node-6-3162930540,228,164
node-1-1015236104,229,165
node-9-1948562326,228,158
node-2-1231657093,229,205
node-7-2571853762,228,206
node-3-3016497271,229,230
node-8-2440567557,228,230
node-1-1015236104,230,162
node-6-3162930540,229,163
node-9-1948562326,229,159
node-7-2571853762,229,206
node-2-1231657093,230,208
node-3-3016497271,230,231
node-8-2440567557,229,230
node-6-3162930540,230,162
node-1-1015236104,231,164
node-9-1948562326,230,157
node-2-1231657093,231,206
node-7-2571853762,230,206
node-3-3016497271,231,231
node-8-2440567557,230,230
node-6-3162930540,231,162
node-1-1015236104,232,163
node-9-1948562326,231,159
node-7-2571853762,231,206
node-2-1231657093,232,209
node-3-3016497271,232,230
node-8-2440567557,231,229
node-6-3162930540,232,162
node-1-1015236104,233,162
node-9-1948562326,232,158
node-2-1231657093,233,206
node-7-2571853762,232,207
node-3-3016497271,233,231
node-8-2440567557,232,235
node-6-3162930540,233,162
node-1-1015236104,234,164
node-9-1948562326,233,158
node-2-1231657093,234,208
node-7-2571853762,233,208
node-3-3016497271,234,231
node-8-2440567557,233,231
node-6-3162930540,234,162
node-1-1015236104,235,163
node-9-1948562326,234,159
node-2-1231657093,235,207
node-7-2571853762,234,207
node-3-3016497271,235,230
node-8-2440567557,234,231
node-6-3162930540,235,163
node-1-1015236104,236,165
node-9-1948562326,235,159
node-2-1231657093,236,207
node-7-2571853762,235,207
node-3-3016497271,236,231
node-8-2440567557,235,231
node-1-1015236104,237,163
node-6-3162930540,236,165
node-9-1948562326,236,158
node-7-2571853762,236,183
node-2-1231657093,237,185
node-3-3016497271,237,231
node-8-2440567557,236,230
node-1-1015236104,238,163
node-6-3162930540,237,168
node-9-1948562326,237,157
node-7-2571853762,237,206
node-2-1231657093,238,206
node-3-3016497271,238,231
node-8-2440567557,237,231
node-1-1015236104,239,162
node-6-3162930540,238,164
node-9-1948562326,238,158
node-2-1231657093,239,206
node-7-2571853762,238,206
node-3-3016497271,239,231
node-8-2440567557,238,231
node-1-1015236104,240,164
node-9-1948562326,239,160
node-7-2571853762,239,208
node-2-1231657093,240,208
node-3-3016497271,240,230
node-8-2440567557,239,231
node-6-3162930540,239,425
node-1-1015236104,241,162
node-6-3162930540,240,163
node-9-1948562326,240,160
node-7-2571853762,240,205
node-2-1231657093,241,207
node-3-3016497271,241,231
node-8-2440567557,240,232
node-1-1015236104,242,162
node-9-1948562326,241,159
node-6-3162930540,241,318
node-7-2571853762,241,206
node-2-1231657093,242,207
node-3-3016497271,242,233
node-8-2440567557,241,232
node-1-1015236104,243,163
node-6-3162930540,242,162
node-9-1948562326,242,159
node-2-1231657093,243,205
node-7-2571853762,242,206
node-3-3016497271,243,232
node-8-2440567557,242,230
node-1-1015236104,244,163
node-6-3162930540,243,166
node-9-1948562326,243,159
node-2-1231657093,244,205
node-7-2571853762,243,207
node-3-3016497271,244,231
node-8-2440567557,243,231
node-1-1015236104,245,164
node-6-3162930540,244,163
node-9-1948562326,244,158
node-7-2571853762,244,183
node-2-1231657093,245,186
node-8-2440567557,244,231
node-3-3016497271,245,230
node-1-1015236104,246,162
node-6-3162930540,245,163
node-9-1948562326,245,159
node-2-1231657093,246,207
node-7-2571853762,245,208
node-8-2440567557,245,230
node-3-3016497271,246,232
node-1-1015236104,247,162
node-9-1948562326,246,158
node-2-1231657093,247,206
node-7-2571853762,246,207
node-8-2440567557,246,230
node-3-3016497271,247,233
node-6-3162930540,246,464
node-1-1015236104,248,164
node-6-3162930540,247,162
node-9-1948562326,247,160
node-2-1231657093,248,186
node-7-2571853762,247,184
node-8-2440567557,247,229
node-3-3016497271,248,231
node-6-3162930540,248,161
node-1-1015236104,249,166
node-9-1948562326,248,159
node-2-1231657093,249,205
node-7-2571853762,248,206
node-8-2440567557,248,234
node-3-3016497271,249,235
node-1-1015236104,250,163
node-6-3162930540,249,162
node-9-1948562326,249,161
node-2-1231657093,250,205
node-7-2571853762,249,205
node-8-2440567557,249,230
node-3-3016497271,250,231
node-1-1015236104,251,161
node-6-3162930540,250,163
node-9-1948562326,250,161
node-2-1231657093,251,205
node-7-2571853762,250,205
node-8-2440567557,250,230
node-3-3016497271,251,230
node-1-1015236104,252,162
node-6-3162930540,251,164
node-9-1948562326,251,158
node-2-1231657093,252,205
node-7-2571853762,251,206
node-8-2440567557,251,229
node-3-3016497271,252,231
node-1-1015236104,253,162
node-6-3162930540,252,163
node-9-1948562326,252,158
node-2-1231657093,253,206
node-7-2571853762,252,205
node-8-2440567557,252,230
node-3-3016497271,253,231
node-1-1015236104,254,162
node-9-1948562326,253,160
node-6-3162930540,253,299
node-2-1231657093,254,205
node-7-2571853762,253,206
node-3-3016497271,254,230
node-8-2440567557,253,233
node-1-1015236104,255,162
node-9-1948562326,254,158
node-2-1231657093,255,205
node-7-2571853762,254,206
node-6-3162930540,254,362
node-8-2440567557,254,229
node-3-3016497271,255,230
node-1-1015236104,256,163
node-6-3162930540,255,163
node-9-1948562326,255,158
node-2-1231657093,256,205
node-7-2571853762,255,207
node-8-2440567557,255,229
node-3-3016497271,256,231
node-1-1015236104,257,162
node-6-3162930540,256,163
node-9-1948562326,256,159
node-2-1231657093,257,205
node-7-2571853762,256,205
node-8-2440567557,256,230
node-3-3016497271,257,231
node-1-1015236104,258,161
node-6-3162930540,257,162
node-9-1948562326,257,159
node-2-1231657093,258,205
node-7-2571853762,257,205
node-8-2440567557,257,230
node-3-3016497271,258,231
node-1-1015236104,259,162
node-6-3162930540,258,162
node-9-1948562326,258,159
node-2-1231657093,259,206
node-7-2571853762,258,206
node-8-2440567557,258,231
node-3-3016497271,259,230
node-1-1015236104,260,163
node-6-3162930540,259,163
node-9-1948562326,259,158
node-2-1231657093,260,205
node-7-2571853762,259,206
node-8-2440567557,259,233
node-3-3016497271,260,230
node-6-3162930540,260,162
node-1-1015236104,261,164
node-9-1948562326,260,160
node-2-1231657093,261,207
node-7-2571853762,260,205
node-8-2440567557,260,230
node-3-3016497271,261,230
node-1-1015236104,262,163
node-6-3162930540,261,164
node-9-1948562326,261,159
node-2-1231657093,262,206
node-7-2571853762,261,207
node-8-2440567557,261,230
node-3-3016497271,262,231
node-1-1015236104,263,163
node-6-3162930540,262,167
node-9-1948562326,262,157
node-2-1231657093,263,207
node-7-2571853762,262,207
node-8-2440567557,262,230
node-3-3016497271,263,232
node-1-1015236104,264,163
node-9-1948562326,263,159
node-2-1231657093,264,208
node-7-2571853762,263,206
node-8-2440567557,263,230
node-3-3016497271,264,230
node-6-3162930540,263,452
node-1-1015236104,265,162
node-9-1948562326,264,159
node-2-1231657093,265,205
node-7-2571853762,264,207
node-8-2440567557,264,230
node-3-3016497271,265,232
node-6-3162930540,264,399
node-1-1015236104,266,162
node-6-3162930540,265,162
node-9-1948562326,265,159
node-2-1231657093,266,205
node-7-2571853762,265,206
node-8-2440567557,265,233
node-3-3016497271,266,230
node-1-1015236104,267,162
node-6-3162930540,266,162
node-9-1948562326,266,159
node-2-1231657093,267,206
node-7-2571853762,266,207
node-8-2440567557,266,230
node-3-3016497271,267,230
node-1-1015236104,268,162
node-9-1948562326,267,159
node-2-1231657093,268,205
node-7-2571853762,267,207
node-8-2440567557,267,230
node-3-3016497271,268,230
node-6-3162930540,267,450
node-1-1015236104,269,163
node-6-3162930540,268,166
node-9-1948562326,268,159
node-2-1231657093,269,208
node-7-2571853762,268,208
node-8-2440567557,268,229
node-3-3016497271,269,230
node-1-1015236104,270,162
node-6-3162930540,269,162
node-9-1948562326,269,159
node-2-1231657093,270,205
node-7-2571853762,269,206
node-8-2440567557,269,231
node-3-3016497271,270,230
node-1-1015236104,271,162
node-9-1948562326,270,159
node-2-1231657093,271,205
node-7-2571853762,270,206
node-6-3162930540,270,364
node-8-2440567557,270,230
node-3-3016497271,271,232
node-1-1015236104,272,163
node-6-3162930540,271,163
node-9-1948562326,271,160
node-2-1231657093,272,207
node-7-2571853762,271,206
node-8-2440567557,271,230
node-3-3016497271,272,231
node-1-1015236104,273,162
node-9-1948562326,272,159
node-2-1231657093,273,208
node-7-2571853762,272,207
node-8-2440567557,272,230
node-6-3162930540,272,389
node-3-3016497271,273,233
node-1-1015236104,274,162
node-9-1948562326,273,159
node-2-1231657093,274,205
node-7-2571853762,273,207
node-6-3162930540,273,354
node-8-2440567557,273,230
node-3-3016497271,274,231
node-1-1015236104,275,163
node-6-3162930540,274,161
node-9-1948562326,274,159
node-2-1231657093,275,206
node-7-2571853762,274,205
node-8-2440567557,274,230
node-3-3016497271,275,230
node-1-1015236104,276,162
node-9-1948562326,275,160
node-2-1231657093,276,205
node-7-2571853762,275,206
node-8-2440567557,275,230
node-6-3162930540,275,393
node-3-3016497271,276,230
node-1-1015236104,277,162
node-6-3162930540,276,162
node-9-1948562326,276,160
node-2-1231657093,277,205
node-7-2571853762,276,206
node-8-2440567557,276,229
node-3-3016497271,277,230
node-1-1015236104,278,163
node-6-3162930540,277,163
node-9-1948562326,277,160
node-2-1231657093,278,205
node-7-2571853762,277,204
node-8-2440567557,277,230
node-3-3016497271,278,231
node-1-1015236104,279,163
node-6-3162930540,278,163
node-9-1948562326,278,159
node-2-1231657093,279,205
node-7-2571853762,278,205
node-8-2440567557,278,230
node-3-3016497271,279,231
node-1-1015236104,280,163
node-6-3162930540,279,162
node-9-1948562326,279,159
node-2-1231657093,280,206
node-7-2571853762,279,206
node-8-2440567557,279,229
node-3-3016497271,280,231
node-1-1015236104,281,162
node-9-1948562326,280,159
node-2-1231657093,281,206
node-7-2571853762,280,205
node-6-3162930540,280,356
node-8-2440567557,280,230
node-3-3016497271,281,231
node-1-1015236104,282,164
node-6-3162930540,281,164
node-9-1948562326,281,157
node-2-1231657093,282,206
node-7-2571853762,281,205
node-8-2440567557,281,229
node-3-3016497271,282,231
node-1-1015236104,283,164
node-6-3162930540,282,162
node-9-1948562326,282,160
node-2-1231657093,283,207
node-7-2571853762,282,206
node-8-2440567557,282,230
node-3-3016497271,283,231
node-1-1015236104,284,162
node-6-3162930540,283,163
node-9-1948562326,283,158
node-2-1231657093,284,207
node-7-2571853762,283,205
node-8-2440567557,283,230
node-3-3016497271,284,230
node-1-1015236104,285,162
node-6-3162930540,284,162
node-9-1948562326,284,160
node-7-2571853762,284,183
node-2-1231657093,285,205
node-8-2440567557,284,229
node-3-3016497271,285,231
node-1-1015236104,286,162
node-6-3162930540,285,275
node-9-1948562326,285,159
node-2-1231657093,286,205
node-7-2571853762,285,205
node-8-2440567557,285,231
node-3-3016497271,286,229
node-1-1015236104,287,161
node-6-3162930540,286,163
node-9-1948562326,286,159
node-2-1231657093,287,205
node-7-2571853762,286,207
node-8-2440567557,286,230
node-3-3016497271,287,230
node-1-1015236104,288,164
node-9-1948562326,287,159
node-6-3162930540,287,296
node-2-1231657093,288,205
node-7-2571853762,287,206
node-8-2440567557,287,230
node-3-3016497271,288,231
node-1-1015236104,289,163
node-6-3162930540,288,161
node-9-1948562326,288,159
node-2-1231657093,289,207
node-7-2571853762,288,205
node-8-2440567557,288,229
node-3-3016497271,289,230
node-1-1015236104,290,162
node-6-3162930540,289,163
node-9-1948562326,289,159
node-2-1231657093,290,205
node-7-2571853762,289,206
node-8-2440567557,289,231
node-3-3016497271,290,230
node-1-1015236104,291,162
node-6-3162930540,290,161
node-9-1948562326,290,157
node-2-1231657093,291,205
node-7-2571853762,290,206
node-8-2440567557,290,230
node-3-3016497271,291,231
node-1-1015236104,292,166
node-6-3162930540,291,162
node-9-1948562326,291,159
node-2-1231657093,292,205
node-7-2571853762,291,206
node-8-2440567557,291,230
node-3-3016497271,292,231
node-1-1015236104,293,162
node-6-3162930540,292,161
node-9-1948562326,292,158
node-2-1231657093,293,205
node-7-2571853762,292,205
node-8-2440567557,292,230
node-3-3016497271,293,231
node-1-1015236104,294,162
node-6-3162930540,293,161
node-9-1948562326,293,158
node-2-1231657093,294,206
node-7-2571853762,293,205
node-8-2440567557,293,230
node-3-3016497271,294,230
node-1-1015236104,295,162
node-6-3162930540,294,161
node-9-1948562326,294,159
node-2-1231657093,295,206
node-7-2571853762,294,206
node-8-2440567557,294,229
node-3-3016497271,295,231
node-1-1015236104,296,163
node-6-3162930540,295,162
node-9-1948562326,295,159
node-2-1231657093,296,205
node-7-2571853762,295,205
node-8-2440567557,295,230
node-3-3016497271,296,231
node-1-1015236104,297,162
node-6-3162930540,296,161
node-9-1948562326,296,159
node-2-1231657093,297,206
node-7-2571853762,296,205
node-8-2440567557,296,230
node-3-3016497271,297,230
node-1-1015236104,298,162
node-6-3162930540,297,163
node-9-1948562326,297,158
node-2-1231657093,298,205
node-7-2571853762,297,205
node-8-2440567557,297,230
node-3-3016497271,298,230
node-1-1015236104,299,163
node-6-3162930540,298,161
node-9-1948562326,298,158
node-2-1231657093,299,205
node-7-2571853762,298,205
node-8-2440567557,298,230
node-3-3016497271,299,230
node-1-1015236104,300,161
node-6-3162930540,299,162
node-9-1948562326,299,158
node-2-1231657093,300,206
node-7-2571853762,299,205
node-8-2440567557,299,230
node-3-3016497271,300,231
node-1-1015236104,301,164
node-6-3162930540,300,161
node-9-1948562326,300,160
node-2-1231657093,301,206
node-7-2571853762,300,205
node-8-2440567557,300,230
node-3-3016497271,301,232
node-1-1015236104,302,162
node-6-3162930540,301,163
node-9-1948562326,301,157
node-2-1231657093,302,206
node-7-2571853762,301,205
node-8-2440567557,301,233
node-3-3016497271,302,231
node-1-1015236104,303,162
node-6-3162930540,302,161
node-9-1948562326,302,160
node-2-1231657093,303,207
node-7-2571853762,302,206
node-8-2440567557,302,230
node-3-3016497271,303,233
node-1-1015236104,304,163
node-6-3162930540,303,162
node-9-1948562326,303,161
node-2-1231657093,304,207
node-7-2571853762,303,205
node-8-2440567557,303,234
node-3-3016497271,304,232
node-1-1015236104,305,163
node-6-3162930540,304,163
node-9-1948562326,304,158
node-2-1231657093,305,207
node-7-2571853762,304,206
node-8-2440567557,304,230
node-3-3016497271,305,237
node-1-1015236104,306,162
node-6-3162930540,305,162
node-9-1948562326,305,159
node-7-2571853762,305,184
node-2-1231657093,306,207
node-8-2440567557,305,240
node-3-3016497271,306,235
node-1-1015236104,307,163
node-6-3162930540,306,161
node-9-1948562326,306,158
node-2-1231657093,307,204
node-7-2571853762,306,204
